32746|84119|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>SH-SYM Dasiy New staff training</ReportName><ReportID>89793938F6EB46C2BC8B</ReportID><EntryDate>2021-04-21</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>278.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32746</RptKey><RpeKey>84118</RpeKey></Entry></EntryList>;lines=нннн: 89793938F6EB46C2BC8B SH-SYM Dasiy New staff trainingнн: 2021-04-21, *Domestic travel meal (нннннн), 278.00 CNY;CurrentDate=2021-07-09 08:08:03||2021-07-21 10:05:00|||
32747||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_Logistics;BudgetDescription=T&E Budget 2021_Logistics;BudgetOwner=Jing Jane YAO;BudgetCount=2;Top3Budgets=T&E Budget 2021_Logistics - Jing Jane YAO, T&E Budget 2021_Logistics - Jing Jane YAO;||2021-06-16 10:05:00|||
32748|84130|2297|ENTRY_SAVE|1|N|Y|||2021-06-19 10:04:00|||
32748|84131|2297|ENTRY_SAVE|1|N|Y|||2021-06-19 10:04:00|||
32748|84132|2297|ENTRY_SAVE|1|N|Y|||2021-06-19 10:04:00|||
32748|84137|2297|ENTRY_SAVE|1|N|Y|||2021-06-19 10:04:00|||
32748|84143|2297|ENTRY_SAVE|1|N|Y|||2021-06-19 10:04:00|||
32749|84142|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>SYM  FUR SALON COST OF VIP</ReportName><ReportID>DD35D7C10BED45B5A7AA</ReportID><EntryDate>2021-05-22</EntryDate><ExpType>VIC hospitality (нннн)</ExpType><TransAmount>450.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32749</RptKey><RpeKey>84148</RpeKey></Entry></EntryList>;lines=нннн: DD35D7C10BED45B5A7AA SYM  FUR SALON COST OF VIPнн: 2021-05-22, VIC hospitality (нннн), 450.00 CNY;CurrentDate=2021-05-31 12:52:10||2021-07-07 10:06:00|||
32749|84142|2258|ENTRY_SAVE|1|N|Y|||2021-07-07 10:06:00|||
32749|84147|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>SYM  FUR SALON COST OF VIP</ReportName><ReportID>DD35D7C10BED45B5A7AA</ReportID><EntryDate>2021-05-22</EntryDate><ExpType>VIC hospitality (нннн)</ExpType><TransAmount>300.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32749</RptKey><RpeKey>84150</RpeKey></Entry></EntryList>;lines=нннн: DD35D7C10BED45B5A7AA SYM  FUR SALON COST OF VIPнн: 2021-05-22, VIC hospitality (нннн), 300.00 CNY;CurrentDate=2021-05-31 12:52:10||2021-07-07 10:06:00|||
32749|84147|2258|ENTRY_SAVE|1|N|Y|||2021-07-07 10:06:00|||
32749|84148|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>SYM  FUR SALON COST OF VIP</ReportName><ReportID>DD35D7C10BED45B5A7AA</ReportID><EntryDate>2021-05-22</EntryDate><ExpType>VIC hospitality (нннн)</ExpType><TransAmount>450.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32749</RptKey><RpeKey>84142</RpeKey></Entry></EntryList>;lines=нннн: DD35D7C10BED45B5A7AA SYM  FUR SALON COST OF VIPнн: 2021-05-22, VIC hospitality (нннн), 450.00 CNY;CurrentDate=2021-05-31 12:52:10||2021-07-07 10:06:00|||
32749|84148|2258|ENTRY_SAVE|1|N|Y|||2021-07-07 10:06:00|||
32749|84150|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>SYM  FUR SALON COST OF VIP</ReportName><ReportID>DD35D7C10BED45B5A7AA</ReportID><EntryDate>2021-05-22</EntryDate><ExpType>VIC hospitality (нннн)</ExpType><TransAmount>300.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32749</RptKey><RpeKey>84147</RpeKey></Entry></EntryList>;lines=нннн: DD35D7C10BED45B5A7AA SYM  FUR SALON COST OF VIPнн: 2021-05-22, VIC hospitality (нннн), 300.00 CNY;CurrentDate=2021-05-31 12:52:10||2021-07-07 10:06:00|||
32749|84150|2258|ENTRY_SAVE|1|N|Y|||2021-07-07 10:06:00|||
32749|84158|2258|ENTRY_SAVE|1|N|Y|||2021-07-07 10:06:00|||
32749|84171|2258|ENTRY_SAVE|1|N|Y|||2021-07-07 10:06:00|||
32749|84173|2258|ENTRY_SAVE|1|N|Y|||2021-07-07 10:06:00|||
32752||2289|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_GTH;BudgetDescription=T&E Budget 2021_GTH;BudgetOwner=Juan Sulalia ZHANG;BudgetCount=1;Top3Budgets=T&E Budget 2021_GTH - Juan Sulalia ZHANG;||2021-07-30 10:04:00|||
32759|84186|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>yang&#39;s housing 2021/04-06</ReportName><ReportID>C0AE72DB1EDB45AA8119</ReportID><EntryDate>2021-05-14</EntryDate><ExpType>Housing Allowance нннн</ExpType><TransAmount>81000.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32722</RptKey><RpeKey>83960</RpeKey></Entry></EntryList>;lines=нннн: C0AE72DB1EDB45AA8119 yang's housing 2021/04-06нн: 2021-05-14, Housing Allowance нннн, 81000.00 CNY;CurrentDate=2021-05-31 05:03:23||2021-06-07 10:01:00|||
32761||2289|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_GTH;BudgetDescription=T&E Budget 2021_GTH;BudgetOwner=Juan Sulalia ZHANG;BudgetCount=1;Top3Budgets=T&E Budget 2021_GTH - Juan Sulalia ZHANG;||2021-07-15 10:02:00|||
32767||2289|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_IT;BudgetDescription=T&E Budget 2021_IT;BudgetOwner=Jing Jane YAO;BudgetCount=1;Top3Budgets=T&E Budget 2021_IT - Jing Jane YAO;||2021-07-09 10:05:00|||
32767|84252|2295|ENTRY_SAVE|1|N|Y|||2021-07-09 10:05:00|||
32768|84262|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>IFM Petty Cash20210430</ReportName><ReportID>B48C0E7EBDE3416F9FDD</ReportID><EntryDate>2021-04-19</EntryDate><ExpType>*ннннн  STATIONERY </ExpType><TransAmount>330.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>31534</RptKey><RpeKey>81651</RpeKey></Entry></EntryList>;lines=нннн: B48C0E7EBDE3416F9FDD IFM Petty Cash20210430нн: 2021-04-19, *ннннн  STATIONERY , 330.00 CNY;CurrentDate=2021-06-02 05:30:55||2021-07-07 10:06:00|||
32772|84293|2295|ENTRY_SAVE|1|N|Y|||2021-06-07 10:01:00|||
32775|84298|2258|ENTRY_SAVE|1|N|Y|||2021-08-16 10:03:00|||
32776||2242|REPORT_SUBMIT|1|N|Y|||2021-06-07 10:01:00|||
32777||2299|REPORT_SUBMIT|1|N|Y|||2021-07-07 10:06:00|||
32782||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2020_Merchan W;BudgetDescription=T&E Budget 2020_Merchan W;BudgetOwner=Valentina Cremasco;BudgetCount=1;Top3Budgets=T&E Budget 2020_Merchan W - Valentina Cremasco;||2021-06-18 10:04:00|||
32790|84353|2297|ENTRY_SAVE|1|N|Y|||2021-06-18 10:04:00|||
32797|84378|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>May family sales</ReportName><ReportID>998E340E139544F7804B</ReportID><EntryDate>2021-06-04</EntryDate><ExpType>*Cash Advance Return (нннннн)</ExpType><TransAmount>1920.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32797</RptKey><RpeKey>84380</RpeKey></Entry></EntryList>;lines=нннн: 998E340E139544F7804B May family salesнн: 2021-06-04, *Cash Advance Return (нннннн), 1920.00 CNY;CurrentDate=2021-06-16 03:55:24||2021-06-16 03:55:00|||
32797|84380|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>May family sales</ReportName><ReportID>998E340E139544F7804B</ReportID><EntryDate>2021-06-04</EntryDate><ExpType>*Cash Advance Return (нннннн)</ExpType><TransAmount>1938.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32797</RptKey><RpeKey>84378</RpeKey></Entry></EntryList>;lines=нннн: 998E340E139544F7804B May family salesнн: 2021-06-04, *Cash Advance Return (нннннн), 1938.00 CNY;CurrentDate=2021-06-16 03:55:24||2021-06-16 03:55:00|||
32798||2299|REPORT_SUBMIT|1|N|Y|||2021-06-08 10:04:00|||
32799||2242|REPORT_SUBMIT|1|N|Y|||2021-06-08 10:04:00|||
32804|84430|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32804|84432|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32804|84433|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32804|84434|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32804|84435|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32804|84437|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32808||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_XAW;BudgetDescription=T&E Budget 2021_XAW;BudgetOwner=Juan Sulalia ZHANG;BudgetCount=1;Top3Budgets=T&E Budget 2021_XAW - Juan Sulalia ZHANG;||2021-07-07 10:06:00|||
32817|84465|2295|ENTRY_SAVE|1|N|Y|||2021-06-19 10:04:00|||
32821||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_SYM;BudgetDescription=T&E Budget 2021_SYM;BudgetOwner=Yang Yang GAO;BudgetCount=1;Top3Budgets=T&E Budget 2021_SYM - Yang Yang GAO;||2021-07-21 10:05:00|||
32825|84501|2286|ENTRY_SAVE|3|N|Y|||2021-06-23 10:02:00|||
32825|84502|2286|ENTRY_SAVE|3|N|Y|||2021-06-23 10:02:00|||
32825|84503|2286|ENTRY_SAVE|3|N|Y|||2021-06-23 10:02:00|||
32825|84504|2286|ENTRY_SAVE|3|N|Y|||2021-06-23 10:02:00|||
32826|84505|2286|ENTRY_SAVE|3|N|Y|||2021-06-23 10:02:00|||
32826|84506|2286|ENTRY_SAVE|3|N|Y|||2021-06-23 10:02:00|||
32826|84507|2286|ENTRY_SAVE|3|N|Y|||2021-06-23 10:02:00|||
32827|84512|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32827|84513|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32827|84514|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32827|84737|2297|ENTRY_SAVE|1|N|Y|||2021-07-12 10:04:00|||
32830||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_IT;BudgetDescription=T&E Budget 2021_IT;BudgetOwner=Jing Jane YAO;BudgetCount=2;Top3Budgets=T&E Budget 2021_IT - Jing Jane YAO, T&E Budget 2021_IT - Jing Jane YAO;||2021-08-24 10:03:00|||
32838|84585|2295|ENTRY_SAVE|1|N|Y|||2021-06-19 10:04:00|||
32839|84598|2297|ENTRY_SAVE|1|N|Y|||2021-06-25 10:02:00|||
32841||2268|REPORT_SAVE|1|N|N|||2021-06-11 05:54:00|true||
32841|84601|4|ENTRY_SAVE|1|N|N|xmlparam=<AccountCodeHierarchy><LedgerName>Office - HFI</LedgerName></AccountCodeHierarchy>||2021-06-11 05:55:00|true||
32841|84601|2258|ENTRY_SAVE|1|N|N|||2021-06-11 05:54:00|true||
32841|84601|2270|ENTRY_SAVE|1|N|N|||2021-06-11 05:54:00|true||
32842|84602|2277|ENTRY_SAVE|3|N|Y|||2021-06-11 06:00:00|true||
32842|84603|2277|ENTRY_SAVE|3|N|Y|||2021-06-11 06:00:00|true||
32844|84609|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>fursalon-wuzhen-seven</ReportName><ReportID>E9857757CAA84D65B988</ReportID><EntryDate>2021-05-21</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>674.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32844</RptKey><RpeKey>84617</RpeKey></Entry></EntryList>;lines=нннн: E9857757CAA84D65B988 fursalon-wuzhen-sevenнн: 2021-05-21, *Domestic travel meal (нннннн), 674.00 CNY;CurrentDate=2021-06-15 07:01:17||2021-07-07 10:06:00|||
32844|84617|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>fursalon-wuzhen-seven</ReportName><ReportID>E9857757CAA84D65B988</ReportID><EntryDate>2021-05-21</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>673.99</TransAmount><TransCrn>CNY</TransCrn><RptKey>32844</RptKey><RpeKey>84609</RpeKey></Entry></EntryList>;lines=нннн: E9857757CAA84D65B988 fursalon-wuzhen-sevenнн: 2021-05-21, *Domestic travel meal (нннннн), 673.99 CNY;CurrentDate=2021-06-15 07:01:17||2021-07-07 10:06:00|||
32846|84635|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>fursalon-wuzhen-seven</ReportName><ReportID>E9857757CAA84D65B988</ReportID><EntryDate>2021-05-21</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>68.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32844</RptKey><RpeKey>84618</RpeKey></Entry></EntryList>;lines=нннн: E9857757CAA84D65B988 fursalon-wuzhen-sevenнн: 2021-05-21, *Domestic travel meal (нннннн), 68.00 CNY;CurrentDate=2021-07-13 14:35:02||2021-07-15 10:02:00|||
32851|84667|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Domestic-WZ-fur salon pamela</ReportName><ReportID>A952BADA07CD4F559CB7</ReportID><EntryDate>2021-05-21</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>1200.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32774</RptKey><RpeKey>84296</RpeKey></Entry></EntryList>;lines=нннн: A952BADA07CD4F559CB7 Domestic-WZ-fur salon pamelaнн: 2021-05-21, *Domestic Airfare(нннн), 1200.00 CNY;CurrentDate=2021-06-17 01:24:49||2021-07-07 10:06:00|||
32853||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_WHI;BudgetDescription=T&E Budget 2021_WHI;BudgetOwner=Juan Sulalia ZHANG;BudgetCount=1;Top3Budgets=T&E Budget 2021_WHI - Juan Sulalia ZHANG;||2021-07-07 10:06:00|||
32854||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_WHI;BudgetDescription=T&E Budget 2021_WHI;BudgetOwner=Juan Sulalia ZHANG;BudgetCount=1;Top3Budgets=T&E Budget 2021_WHI - Juan Sulalia ZHANG;||2021-07-07 10:06:00|||
32857|84679|2297|ENTRY_SAVE|1|N|Y|||2021-07-14 10:05:00|||
32861|84684|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32861|84685|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32861|84687|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32863|84691|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32863|84692|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32864|84693|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Nanjing verigo pop up visit</ReportName><ReportID>A1C8100F6DB9410D8128</ReportID><EntryDate>2021-06-02</EntryDate><ExpType>*In city local transportation(нннннн)</ExpType><TransAmount>145.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32864</RptKey><RpeKey>84694</RpeKey></Entry></EntryList>;lines=нннн: A1C8100F6DB9410D8128 Nanjing verigo pop up visitнн: 2021-06-02, *In city local transportation(нннннн), 145.00 CNY;CurrentDate=2021-06-18 08:32:07||2021-07-06 10:03:00|||
32864|84693|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32864|84694|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Nanjing verigo pop up visit</ReportName><ReportID>A1C8100F6DB9410D8128</ReportID><EntryDate>2021-06-02</EntryDate><ExpType>*In city local transportation(нннннн)</ExpType><TransAmount>146.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32864</RptKey><RpeKey>84693</RpeKey></Entry></EntryList>;lines=нннн: A1C8100F6DB9410D8128 Nanjing verigo pop up visitнн: 2021-06-02, *In city local transportation(нннннн), 146.00 CNY;CurrentDate=2021-06-18 08:32:07||2021-07-06 10:03:00|||
32864|84694|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32864|84695|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32865|84696|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32865|84697|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32865|84698|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32865|84699|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32865|84700|2285|ENTRY_SAVE|3|N|Y|||2021-07-06 10:03:00|||
32866||2299|REPORT_SUBMIT|1|N|Y|||2021-07-07 10:06:00|||
32866|84702|2258|ENTRY_SAVE|1|N|Y|||2021-07-07 10:06:00|||
32868|84706|2297|ENTRY_SAVE|1|N|Y|||2021-07-07 10:06:00|||
32869|84713|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>fursalon-wuzhen-ada</ReportName><ReportID>98B80D8D1661454093CB</ReportID><EntryDate>2021-05-20</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>72.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32845</RptKey><RpeKey>84627</RpeKey></Entry></EntryList>;lines=нннн: 98B80D8D1661454093CB fursalon-wuzhen-adaнн: 2021-05-20, *Domestic travel meal (нннннн), 72.00 CNY;CurrentDate=2021-07-13 14:32:32||2021-07-21 10:05:00|||
32869|84714|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>fursalon-wuzhen-ada</ReportName><ReportID>98B80D8D1661454093CB</ReportID><EntryDate>2021-05-20</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>78.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32845</RptKey><RpeKey>84626</RpeKey></Entry></EntryList>;lines=нннн: 98B80D8D1661454093CB fursalon-wuzhen-adaнн: 2021-05-20, *Domestic travel meal (нннннн), 78.00 CNY;CurrentDate=2021-07-13 14:32:32||2021-07-21 10:05:00|||
32869|84715|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>fursalon-wuzhen-ada</ReportName><ReportID>98B80D8D1661454093CB</ReportID><EntryDate>2021-05-20</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>300.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32845</RptKey><RpeKey>84624</RpeKey></Entry></EntryList>;lines=нннн: 98B80D8D1661454093CB fursalon-wuzhen-adaнн: 2021-05-20, *Domestic travel meal (нннннн), 300.00 CNY;CurrentDate=2021-07-13 14:32:32||2021-07-21 10:05:00|||
32870||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_WHI;BudgetDescription=T&E Budget 2021_WHI;BudgetOwner=Juan Sulalia ZHANG;BudgetCount=1;Top3Budgets=T&E Budget 2021_WHI - Juan Sulalia ZHANG;||2021-07-07 10:06:00|||
32871||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_66M;BudgetDescription=T&E Budget 2021_66M;BudgetOwner=Hou An Derek SU;BudgetCount=1;Top3Budgets=T&E Budget 2021_66M - Hou An Derek SU;||2021-06-26 10:05:00|||
32874||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_WHI;BudgetDescription=T&E Budget 2021_WHI;BudgetOwner=Juan Sulalia ZHANG;BudgetCount=1;Top3Budgets=T&E Budget 2021_WHI - Juan Sulalia ZHANG;||2021-07-07 10:06:00|||
32881||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_WHI;BudgetDescription=T&E Budget 2021_WHI;BudgetOwner=Juan Sulalia ZHANG;BudgetCount=1;Top3Budgets=T&E Budget 2021_WHI - Juan Sulalia ZHANG;||2021-07-07 10:06:00|||
32884|84803|2295|ENTRY_SAVE|1|N|Y|||2021-06-23 10:02:00|||
32888||2299|REPORT_SUBMIT|1|N|Y|||2021-06-23 10:02:00|||
32888|84824|2295|ENTRY_SAVE|1|N|Y|||2021-06-23 10:02:00|||
32888|84825|2295|ENTRY_SAVE|1|N|Y|||2021-06-23 10:02:00|||
32888|84826|2258|ENTRY_SAVE|1|N|Y|||2021-06-23 10:02:00|||
32888|84827|2258|ENTRY_SAVE|1|N|Y|||2021-06-23 10:02:00|||
32890|84832|2258|ENTRY_SAVE|1|N|Y|||2021-06-28 10:02:00|||
32890|84832|2295|ENTRY_SAVE|1|N|Y|||2021-06-28 10:02:00|||
32890|84842|2258|ENTRY_SAVE|1|N|Y|||2021-06-28 10:02:00|||
32890|84843|2258|ENTRY_SAVE|1|N|Y|||2021-06-28 10:02:00|||
32890|84845|2258|ENTRY_SAVE|1|N|Y|||2021-06-28 10:02:00|||
32892|84849|2258|ENTRY_SAVE|1|N|Y|||2021-07-06 10:03:00|||
32892|84849|2295|ENTRY_SAVE|1|N|Y|||2021-07-06 10:03:00|||
32893|84856|2295|ENTRY_SAVE|1|N|Y|||2021-07-06 10:03:00|||
32899||2299|REPORT_SUBMIT|1|N|Y|||2021-06-24 10:03:00|||
32899|84871|2295|ENTRY_SAVE|1|N|Y|||2021-06-24 10:03:00|||
32900|84881|2258|ENTRY_SAVE|1|N|Y|||2021-06-28 10:02:00|||
32900|84881|2295|ENTRY_SAVE|1|N|Y|||2021-06-28 10:02:00|||
32902|84903|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>petty cash-6-BCW</ReportName><ReportID>465AB1B6AAB342248BFE</ReportID><EntryDate>2021-05-28</EntryDate><ExpType>*ннн  FREIGHT FOR TRANSFER</ExpType><TransAmount>48.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32902</RptKey><RpeKey>84904</RpeKey></Entry></EntryList>;lines=нннн: 465AB1B6AAB342248BFE petty cash-6-BCWнн: 2021-05-28, *ннн  FREIGHT FOR TRANSFER, 48.00 CNY;CurrentDate=2021-06-28 09:16:04||2021-07-07 10:06:00|||
32902|84904|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>petty cash-6-BCW</ReportName><ReportID>465AB1B6AAB342248BFE</ReportID><EntryDate>2021-05-28</EntryDate><ExpType>*ннн  FREIGHT FOR TRANSFER</ExpType><TransAmount>48.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32902</RptKey><RpeKey>84903</RpeKey></Entry></EntryList>;lines=нннн: 465AB1B6AAB342248BFE petty cash-6-BCWнн: 2021-05-28, *ннн  FREIGHT FOR TRANSFER, 48.00 CNY;CurrentDate=2021-06-28 09:16:04||2021-07-07 10:06:00|||
32903||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_IFC;BudgetDescription=T&E Budget 2021_IFC;BudgetOwner=Hou An Derek SU;BudgetCount=1;Top3Budgets=T&E Budget 2021_IFC - Hou An Derek SU;||2021-08-11 10:02:00|||
32904||2290|EXPENSE_BDGT_SUBMIT|1|N|Y|BudgetName=T&E Budget 2021_IFS;BudgetDescription=T&E Budget 2021_IFS;BudgetOwner=Juan Sulalia ZHANG;BudgetCount=1;Top3Budgets=T&E Budget 2021_IFS - Juan Sulalia ZHANG;||2021-11-03 10:02:00|||
32904|84913|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Domestic-WZ-fur salon cecilia</ReportName><ReportID>447B1F3746CE4070A970</ReportID><EntryDate>2021-05-21</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>1500.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>32769</RptKey><RpeKey>84282</RpeKey></Entry></EntryList>;lines=нннн: 447B1F3746CE4070A970 Domestic-WZ-fur salon ceciliaнн: 2021-05-21, *Domestic Airfare(нннн), 1500.00 CNY;CurrentDate=2021-10-26 04:00:22||2021-11-03 10:02:00|||
32907|84925|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Jun petty cash</ReportName><ReportID>A89A3D5500FB45D78049</ReportID><EntryDate>2021-06-25</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>52.08</TransAmount><TransCrn>CNY</TransCrn><RptKey>32907</RptKey><RpeKey>84953</RpeKey></Entry></EntryList>;lines=нннн: A89A3D5500FB45D78049 Jun petty cashнн: 2021-06-25, *ннннннннн  OT TRAVEL - IN CITY, 52.08 CNY;CurrentDate=2021-07-08 04:55:27||2021-07-15 10:02:00|||
32907|84927|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Jun petty cash</ReportName><ReportID>A89A3D5500FB45D78049</ReportID><EntryDate>2021-06-25</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>80.64</TransAmount><TransCrn>CNY</TransCrn><RptKey>32907</RptKey><RpeKey>84937</RpeKey></Entry></EntryList>;lines=нннн: A89A3D5500FB45D78049 Jun petty cashнн: 2021-06-25, *ннннннннн  OT TRAVEL - IN CITY, 80.64 CNY;CurrentDate=2021-07-08 04:55:27||2021-07-15 10:02:00|||
32907|84937|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Jun petty cash</ReportName><ReportID>A89A3D5500FB45D78049</ReportID><EntryDate>2021-06-25</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>80.12</TransAmount><TransCrn>CNY</TransCrn><RptKey>32907</RptKey><RpeKey>84927</RpeKey></Entry></EntryList>;lines=нннн: A89A3D5500FB45D78049 Jun petty cashнн: 2021-06-25, *ннннннннн  OT TRAVEL - IN CITY, 80.12 CNY;CurrentDate=2021-07-08 04:55:27||2021-07-15 10:02:00|||
32907|84953|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Jun petty cash</ReportName><ReportID>A89A3D5500FB45D78049</ReportID><EntryDate>2021-06-25</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>52.56</TransAmount><TransCrn>CNY</TransCrn><RptKey>32907</RptKey><RpeKey>84925</RpeKey></Entry></EntryList>;lines=нннн: A89A3D5500FB45D78049 Jun petty cashнн: 2021-06-25, *ннннннннн  OT TRAVEL - IN CITY, 52.56 CNY;CurrentDate=2021-07-08 04:55:27||2021-07-15 10:02:00|||
